Timestamp	Open	High	Low	Close	Volume
2024-11-14 20:40:00	1.05262	1.05303	1.05262	1.05287	733
2024-11-14 20:41:00	1.05286	1.05304	1.0528	1.05302	329
2024-11-14 20:42:00	1.05302	1.05308	1.0527	1.0527	420
2024-11-14 20:43:00	1.05269	1.05273	1.05237	1.05252	424
2024-11-14 20:44:00	1.05252	1.05259	1.05236	1.05243	268
2024-11-14 20:45:00	1.05244	1.05244	1.05199	1.05209	514
2024-11-14 20:46:00	1.05208	1.05237	1.05208	1.05222	594
2024-11-14 20:47:00	1.05224	1.05227	1.05211	1.05215	525
2024-11-14 20:48:00	1.05216	1.05225	1.05197	1.05198	488
2024-11-14 20:49:00	1.05197	1.05197	1.05187	1.05192	475
2024-11-14 20:50:00	1.05195	1.05196	1.05188	1.05192	438
2024-11-14 20:51:00	1.05193	1.05195	1.05162	1.05165	393
2024-11-14 20:52:00	1.05167	1.05175	1.05159	1.05161	475
2024-11-14 20:53:00	1.05162	1.05167	1.0513	1.05142	962
2024-11-14 20:54:00	1.05142	1.05142	1.05119	1.05126	673
2024-11-14 20:55:00	1.05126	1.05183	1.05125	1.05179	706
2024-11-14 20:56:00	1.05179	1.05212	1.05179	1.05212	474
2024-11-14 20:57:00	1.05212	1.05221	1.05198	1.05208	464
2024-11-14 20:58:00	1.05208	1.05214	1.05203	1.05207	558
2024-11-14 20:59:00	1.05206	1.05214	1.05195	1.05203	718
2024-11-14 21:00:00	1.05202	1.05225	1.05202	1.05223	263
2024-11-14 21:01:00	1.05223	1.0523	1.05206	1.05213	194
2024-11-14 21:02:00	1.05213	1.0527	1.05213	1.05251	207
2024-11-14 21:03:00	1.0525	1.0525	1.05234	1.05235	79
2024-11-14 21:04:00	1.05236	1.05241	1.05232	1.05238	78
2024-11-14 21:05:00	1.05238	1.0524	1.05233	1.05236	47
2024-11-14 21:06:00	1.05235	1.05245	1.05215	1.05219	98
2024-11-14 21:07:00	1.0522	1.0522	1.0521	1.05214	64
2024-11-14 21:08:00	1.05215	1.05217	1.05198	1.05198	74
2024-11-14 21:09:00	1.05198	1.05202	1.05192	1.05197	120
2024-11-14 21:10:00	1.05198	1.05209	1.05196	1.05207	159
2024-11-14 21:11:00	1.05207	1.05207	1.05192	1.05204	135
2024-11-14 21:12:00	1.05205	1.05209	1.05198	1052	106
2024-11-14 21:13:00	1.05202	1.05209	1.0519	1.05195	123
2024-11-14 21:14:00	1.05194	1.05206	1.05194	1.05205	75
2024-11-14 21:15:00	1.05206	1.0522	1.05206	1.05219	126
2024-11-14 21:16:00	1.05218	1.05222	1.0521	1.05222	68
2024-11-14 21:17:00	1.05222	1.05224	1.05213	1.05216	85
2024-11-14 21:18:00	1.05217	1.0522	1.05213	1.05213	46
2024-11-14 21:19:00	1.05211	1.05216	1.05205	1.05205	72
2024-11-14 21:20:00	1.05206	1.05207	1.05188	1.05189	99
2024-11-14 21:21:00	1.05191	1.05205	1.05191	1.05205	60
2024-11-14 21:22:00	1.05206	1.05211	1.05202	1.05206	158
2024-11-14 21:23:00	1.05206	1.05216	1.05205	1.05208	123
2024-11-14 21:24:00	1.05208	1.05209	1.05204	1.05206	75
2024-11-14 21:25:00	1.05205	1.05208	1.05199	1.05203	148
2024-11-14 21:26:00	1.05203	1.05215	1.05201	1.05209	123
2024-11-14 21:27:00	1.05209	1.05224	1.05209	1.05223	78
2024-11-14 21:28:00	1.05222	1.05226	1.05216	1.05219	84
2024-11-14 21:29:00	1.05219	1.05224	1.05216	1.05224	53
2024-11-14 21:30:00	1.05223	1.05226	1.05217	1.05226	80
2024-11-14 21:31:00	1.05226	1.05233	1.05226	1.05226	64
2024-11-14 21:32:00	1.05228	1.05236	1.0522	1.0522	57
2024-11-14 21:33:00	1.0522	1.05234	1.05215	1.05234	123
2024-11-14 21:34:00	1.05233	1.05238	1.0523	1.0523	93
2024-11-14 21:35:00	1.0523	1.05232	1.05224	1.05232	30
2024-11-14 21:36:00	1.05233	1.05233	1.05226	1.05226	55
2024-11-14 21:37:00	1.05226	1.0523	1.05224	1.05229	15
2024-11-14 21:38:00	1.05228	1.05228	1.05228	1.05228	13
2024-11-14 21:39:00	1.05228	1.05231	1.05228	1.05229	58
2024-11-14 21:40:00	1.05229	1.05232	1.05229	1.05231	17
2024-11-14 21:41:00	1.05231	1.05237	1.05231	1.05236	67
2024-11-14 21:42:00	1.05237	1.05237	1.05235	1.05237	27
2024-11-14 21:43:00	1.05237	1.0524	1.05233	1.05236	29
2024-11-14 21:44:00	1.05237	1.05248	1.05237	1.05243	17
2024-11-14 21:45:00	1.05243	1.05258	1.05243	1.05258	41
2024-11-14 21:46:00	1.05256	1.05258	1.05252	1.05255	64
2024-11-14 21:47:00	1.05255	1.05273	1.05255	1.05268	57
2024-11-14 21:48:00	1.05267	1.05271	1.05262	1.05268	96
2024-11-14 21:49:00	1.05268	1.05274	1.05264	1.05271	113
2024-11-14 21:50:00	1.05272	1.05278	1.05271	1.05273	77
2024-11-14 21:51:00	1.05275	1.05283	1.05275	1.05283	134
2024-11-14 21:52:00	1.05282	1.05288	1.05281	1.05287	95
2024-11-14 21:53:00	1.05286	1.05287	1.05278	1.05286	128
2024-11-14 21:54:00	1.05285	1.0529	1.05283	1.0529	156
2024-11-14 21:55:00	1.0529	1.05292	1.05286	1.05288	205
2024-11-14 21:56:00	1.05287	1.05299	1.05287	1.05297	126
2024-11-14 21:57:00	1.05296	1.05298	1.0529	1.05291	85
2024-11-14 21:58:00	1.05295	1.05297	1.05291	1.05296	162
2024-11-14 21:59:00	1.05295	1.05301	1.05294	1.05299	156
2024-11-14 22:00:00	1.05299	1.05299	1.05277	1.05277	21
2024-11-14 22:01:00	1.05268	1.05268	1.0525	1.05262	39
2024-11-14 22:03:00	1.05259	1.0528	1.05259	1.0528	9
2024-11-14 22:04:00	1.0528	1.0528	1.05268	1.05268	7
2024-11-14 22:05:00	1.05261	1.0528	1.05261	1.0528	77
2024-11-14 22:06:00	1.0528	1.0528	1.05267	1.05267	14
2024-11-14 22:07:00	1.05267	1.05268	1.05267	1.05268	4
2024-11-14 22:08:00	1.05268	1.05268	1.05254	1.05254	11
2024-11-14 22:09:00	1.05254	1.05278	1.05254	1.05278	13
2024-11-14 22:10:00	1.05278	1.0529	1.05274	1.0529	21
2024-11-14 22:11:00	1.0529	1.0529	1.0529	1.0529	1
2024-11-14 22:12:00	1.0529	1.0529	1.0529	1.0529	1
2024-11-14 22:13:00	1.0529	1.0529	1.05283	1.05284	36
2024-11-14 22:14:00	1.05285	1.05285	1.05281	1.05283	41
2024-11-14 22:15:00	1.05281	1053	1.05277	1.0529	39
2024-11-14 22:16:00	1.0529	1.05302	1.0529	1053	8
2024-11-14 22:17:00	1053	1053	1.0528	1053	14
2024-11-14 22:18:00	1.05301	1.0531	1.0528	1.0531	12
2024-11-14 22:19:00	1.05283	1.05283	1.05281	1.05281	4
2024-11-14 22:20:00	1.05281	1.05323	1.05281	1.05319	45
2024-11-14 22:21:00	1.05317	1.05323	1.05316	1.05321	70
2024-11-14 22:22:00	1.05322	1.05327	1.05321	1.05326	20
2024-11-14 22:23:00	1.05326	1.05326	1.05322	1.05322	17
2024-11-14 22:24:00	1.05327	1.05328	1.05327	1.05328	3
2024-11-14 22:25:00	1.05327	1.05328	1.05326	1.05328	11
2024-11-14 22:26:00	1.05327	1.05327	1.05325	1.05325	4
2024-11-14 22:27:00	1.05325	1.05325	1.05325	1.05325	4
2024-11-14 22:28:00	1.05325	1.0533	1.05325	1.05329	12
2024-11-14 22:29:00	1.05327	1.05327	1.05279	1.05279	23
2024-11-14 22:30:00	1.0528	1.05309	1.0528	1.05301	23
2024-11-14 22:31:00	1.0531	1.0531	1.05286	1.05295	8
2024-11-14 22:32:00	1.05295	1.05295	1.05295	1.05295	3
2024-11-14 22:33:00	1.05295	1.05295	1.05278	1.05279	10
2024-11-14 22:34:00	1.05279	1.0529	1.05269	1.05272	95
2024-11-14 22:35:00	1.05274	1.05298	1.05274	1.05293	34
2024-11-14 22:36:00	1.05294	1.05311	1.05294	1.0531	32
2024-11-14 22:37:00	1.05311	1.05312	1.05299	1053	43
2024-11-14 22:38:00	1053	1053	1.05297	1.05299	13
2024-11-14 22:39:00	1.05299	1.05299	1.05288	1.05288	51
2024-11-14 22:40:00	1.05294	1.05295	1.05288	1.05294	59
2024-11-14 22:41:00	1.05294	1.05294	1.05284	1.05294	45
2024-11-14 22:42:00	1.05293	1.05295	1.05293	1.05294	7
2024-11-14 22:43:00	1.05295	1.05302	1.05294	1.05299	33
2024-11-14 22:44:00	1.05299	1.05305	1.05297	1.05298	42
2024-11-14 22:45:00	1.05299	1.05306	1.05299	1.05303	27
2024-11-14 22:46:00	1.05304	1.05304	1.05294	1.05304	15
2024-11-14 22:47:00	1.05303	1.05307	1.05297	1.05306	27
2024-11-14 22:48:00	1.05306	1.05306	1.05297	1.05297	9
2024-11-14 22:49:00	1.05294	1.05306	1.05294	1.05304	27
2024-11-14 22:50:00	1.05306	1.05307	1.05295	1.05296	35
2024-11-14 22:51:00	1.05295	1.05303	1.05295	1.05303	5
2024-11-14 22:52:00	1.05302	1.05306	1.05298	1.05298	43
2024-11-14 22:53:00	1.05297	1.05306	1.05297	1.05297	7
2024-11-14 22:54:00	1.05305	1.05307	1.05296	1.05304	47
2024-11-14 22:55:00	1.05303	1.05303	1.05295	1.05295	30
2024-11-14 22:56:00	1.05295	1.05295	1.05295	1.05295	3
2024-11-14 22:57:00	1.05297	1.05297	1.05296	1.05296	10
2024-11-14 22:58:00	1.05296	1.0531	1.05294	1.0531	50
2024-11-14 22:59:00	1.0531	1.0531	1.0531	1.0531	5
2024-11-14 23:00:00	1.0531	1.0532	1.05299	1.05304	86
2024-11-14 23:01:00	1.05304	1.05304	1.05295	1.05295	23
2024-11-14 23:02:00	1.05296	1.05301	1.05294	1.05294	19
2024-11-14 23:03:00	1.05296	1.05307	1.05296	1.05306	10
2024-11-14 23:04:00	1.05307	1.05307	1.05302	1.05302	40
2024-11-14 23:05:00	1.05303	1.05303	1.05296	1.05296	33
2024-11-14 23:06:00	1053	1.05304	1053	1.05302	26
2024-11-14 23:07:00	1.05301	1.05308	1.05301	1.05307	26
2024-11-14 23:08:00	1.05306	1.05307	1.05303	1.05306	17
2024-11-14 23:09:00	1.05312	1.05314	1.05307	1.05307	31
2024-11-14 23:10:00	1.05305	1.05305	1.05299	1.05302	37
2024-11-14 23:11:00	1.05303	1.05311	1.05298	1.05298	76
2024-11-14 23:12:00	1.05298	1.05298	1.05292	1.05292	62
2024-11-14 23:13:00	1.05292	1.05292	1.05291	1.05291	43
2024-11-14 23:14:00	1.05291	1.05291	1.05289	1.05291	16
2024-11-14 23:15:00	1.0529	1.05293	1.05289	1.05289	57
2024-11-14 23:16:00	1.05289	1.05292	1.05272	1.05272	114
2024-11-14 23:17:00	1.0527	1.0527	1.05261	1.05261	35
2024-11-14 23:18:00	1.05262	1.05263	1.05256	1.05263	65
2024-11-14 23:19:00	1.05263	1.05267	1.05263	1.05266	50
2024-11-14 23:20:00	1.05265	1.05272	1.05265	1.05271	35
2024-11-14 23:21:00	1.05272	1.05272	1.0527	1.05272	36
2024-11-14 23:22:00	1.05273	1.05276	1.05273	1.05275	10
2024-11-14 23:23:00	1.05274	1.05275	1.05272	1.05273	41
2024-11-14 23:24:00	1.05273	1.05273	1.05268	1.0527	59
2024-11-14 23:25:00	1.0527	1.0527	1.05267	1.05268	33
2024-11-14 23:26:00	1.05267	1.05268	1.05262	1.05265	23
2024-11-14 23:27:00	1.05265	1.05266	1.05264	1.05266	14
2024-11-14 23:28:00	1.05265	1.05266	1.05264	1.05265	21
2024-11-14 23:29:00	1.05265	1.05267	1.05264	1.05267	23
2024-11-14 23:30:00	1.05267	1.05275	1.05267	1.05275	54
2024-11-14 23:31:00	1.05275	1.05282	1.05275	1.05282	54
2024-11-14 23:32:00	1.05282	1.05286	1.05282	1.05285	47
2024-11-14 23:33:00	1.05285	1.05288	1.05285	1.05288	31
2024-11-14 23:34:00	1.0529	1.05292	1.0529	1.05291	22
2024-11-14 23:35:00	1.05291	1.05291	1.05287	1.05287	33
2024-11-14 23:36:00	1.05287	1053	1.05287	1053	51
2024-11-14 23:37:00	1053	1.05302	1.05298	1.05298	30
2024-11-14 23:38:00	1.05299	1.05299	1.05298	1.05298	8
2024-11-14 23:39:00	1.05298	1.05298	1.05295	1.05297	25
2024-11-14 23:40:00	1.05297	1.05304	1.05297	1.05304	12
2024-11-14 23:41:00	1.05304	1.05306	1.05303	1.05306	40
2024-11-14 23:42:00	1.05306	1.05306	1.05303	1.05303	35
2024-11-14 23:43:00	1.05304	1.05305	1.05298	1.05298	33
2024-11-14 23:44:00	1.05299	1.05308	1.05298	1.05308	110
2024-11-14 23:45:00	1.05307	1.0531	1.05304	1.05309	96
2024-11-14 23:46:00	1.05308	1.05317	1.05308	1.05314	76
2024-11-14 23:47:00	1.05313	1.05313	1.05299	1.05307	124
2024-11-14 23:48:00	1.05307	1.05311	1.05299	1.05307	100
2024-11-14 23:49:00	1.05307	1.05307	1.05293	1.05293	59
2024-11-14 23:50:00	1.05293	1.05303	1.05292	1.05301	121
2024-11-14 23:51:00	1.05302	1.05303	1053	1.05303	52
2024-11-14 23:52:00	1.05302	1.05303	1.05296	1.05296	74
2024-11-14 23:53:00	1.05296	1.05296	1.0529	1.05294	87
2024-11-14 23:54:00	1.05295	1.05295	1.05286	1.05286	68
2024-11-14 23:55:00	1.05284	1.05293	1.05284	1.05292	164
2024-11-14 23:56:00	1.05292	1.05292	1.05277	1.05277	114
2024-11-14 23:57:00	1.05277	1.05279	1.05273	1.05275	50
2024-11-14 23:58:00	1.05274	1.0528	1.05273	1.05279	88
2024-11-14 23:59:00	1.05278	1.05295	1.05278	1.05295	69
2024-11-15 00:00:00	1.05295	1.05298	1.05275	1.05297	297
2024-11-15 00:01:00	1.05297	1.05317	1.05297	1.05317	134
2024-11-15 00:02:00	1.0532	1.05332	1.05313	1.05332	180
2024-11-15 00:03:00	1.05333	1.05336	1.05326	1.05328	158
2024-11-15 00:04:00	1.05327	1.05327	1.05302	1.05306	167
2024-11-15 00:05:00	1.05306	1.05308	1.05299	1.05307	90
2024-11-15 00:06:00	1.05308	1.0531	1.05302	1.05303	135
2024-11-15 00:07:00	1.05304	1.05324	1.05304	1.05307	211
2024-11-15 00:08:00	1.05306	1.05307	1.05287	1.05298	202
2024-11-15 00:09:00	1.05297	1.05304	1.05295	1.05303	231
2024-11-15 00:10:00	1.05304	1.05313	1.05304	1.05312	181
2024-11-15 00:11:00	1.05311	1.05312	1.05303	1.05303	161
2024-11-15 00:12:00	1.05304	1.05304	1.05292	1.05292	133
2024-11-15 00:13:00	1.05292	1.05299	1.0529	1.05294	217
2024-11-15 00:14:00	1.05295	1.05295	1.05288	1.05288	40
2024-11-15 00:15:00	1.05289	1.05289	1.05265	1.05266	150
2024-11-15 00:16:00	1.05267	1.05273	1.05264	1.05268	111
2024-11-15 00:17:00	1.0527	1.0528	1.0527	1.05278	37
2024-11-15 00:18:00	1.05278	1.05284	1.05278	1.05282	20
2024-11-15 00:19:00	1.05282	1.05293	1.05279	1.05293	121
2024-11-15 00:20:00	1.05293	1.05306	1.05293	1.05297	111
2024-11-15 00:21:00	1.05298	1053	1.05282	1.05282	203
2024-11-15 00:22:00	1.05283	1.05287	1.05275	1.05276	65
2024-11-15 00:23:00	1.05275	1.05275	1.05268	1.05269	94
2024-11-15 00:24:00	1.0527	1.05272	1.05266	1.05266	64
2024-11-15 00:25:00	1.05266	1.05266	1.05252	1.05253	59
2024-11-15 00:26:00	1.05254	1.05269	1.05254	1.05268	58
2024-11-15 00:27:00	1.0527	1.05276	1.05268	1.05268	32
2024-11-15 00:28:00	1.05267	1.05269	1.05267	1.05268	28
2024-11-15 00:29:00	1.05267	1.05268	1.05265	1.05266	72
2024-11-15 00:30:00	1.05268	1.05268	1.05257	1.05267	77
2024-11-15 00:31:00	1.05268	1.05278	1.05268	1.05276	72
2024-11-15 00:32:00	1.05276	1.05276	1.05272	1.05272	84
2024-11-15 00:33:00	1.05273	1.05275	1.05269	1.05275	39
2024-11-15 00:34:00	1.05276	1.05284	1.05275	1.0528	157
2024-11-15 00:35:00	1.05281	1.05283	1.05277	1.05281	99
2024-11-15 00:36:00	1.05282	1.05282	1.05272	1.05278	87
2024-11-15 00:37:00	1.05279	1.05283	1.05262	1.05267	154
2024-11-15 00:38:00	1.05266	1.05266	1.05257	1.05261	86
2024-11-15 00:39:00	1.05261	1.05266	1.05261	1.05263	75
2024-11-15 00:40:00	1.05263	1.05263	1.05255	1.05255	61
2024-11-15 00:41:00	1.05255	1.05259	1.05251	1.05257	71
2024-11-15 00:42:00	1.05257	1.05257	1.05236	1.05246	178
2024-11-15 00:43:00	1.05247	1.05247	1.05237	1.05242	76
2024-11-15 00:44:00	1.05243	1.05246	1.05241	1.05243	154
2024-11-15 00:45:00	1.05243	1.05259	1.05242	1.05259	81
2024-11-15 00:46:00	1.0526	1.0527	1.05259	1.05268	140
2024-11-15 00:47:00	1.05267	1.05275	1.05265	1.05268	279
2024-11-15 00:48:00	1.05267	1.05272	1.05267	1.05268	104
2024-11-15 00:49:00	1.05267	1.05276	1.05265	1.05272	101
2024-11-15 00:50:00	1.05273	1.05274	1.05269	1.05272	59
2024-11-15 00:51:00	1.05272	1.05301	1.05272	1.05301	173
2024-11-15 00:52:00	1.05301	1.05304	1.05291	1.05293	217
2024-11-15 00:53:00	1.05292	1.05292	1.05279	1.05288	283
2024-11-15 00:54:00	1.05287	1.05297	1.05284	1.05291	574
2024-11-15 00:55:00	1.05294	1.05307	1.05286	1.05292	653
2024-11-15 00:56:00	1.05291	1.05323	1.05291	1.05323	211
2024-11-15 00:57:00	1.05323	1.05329	1.05323	1.05326	88
2024-11-15 00:58:00	1.05326	1.05328	1.05317	1.05322	138
2024-11-15 00:59:00	1.05321	1.05321	1.05302	1.05306	364
2024-11-15 01:00:00	1.05306	1.05314	1.05289	1.05292	515
2024-11-15 01:01:00	1.05293	1.05293	1.05284	1.05291	311
2024-11-15 01:02:00	1.05292	1.05293	1.05286	1.05292	246
2024-11-15 01:03:00	1.05293	1.05293	1.05281	1.05288	198
2024-11-15 01:04:00	1.05287	1.05296	1.05286	1.05292	134
2024-11-15 01:05:00	1.05293	1.05327	1.05292	1.05327	319
2024-11-15 01:06:00	1.05327	1.0534	1.05322	1.05335	186
2024-11-15 01:07:00	1.05336	1.05338	1.05322	1.05322	291
2024-11-15 01:08:00	1.05323	1.0534	1.05322	1.05328	211
2024-11-15 01:09:00	1.0533	1.05333	1.05322	1.05322	284
2024-11-15 01:10:00	1.05321	1.05331	1.05312	1.05326	336
2024-11-15 01:11:00	1.05325	1.05337	1.0532	1.05328	324
2024-11-15 01:12:00	1.05329	1.05333	1.05323	1.05333	383
2024-11-15 01:13:00	1.05332	1.05347	1.05332	1.05342	186
2024-11-15 01:14:00	1.05343	1.05352	1.05339	1.05339	220
2024-11-15 01:15:00	1.05338	1.0535	1.05336	1.05344	151
2024-11-15 01:16:00	1.05343	1.05348	1.05339	1.05345	156
2024-11-15 01:17:00	1.05347	1.05349	1.05341	1.05344	147
2024-11-15 01:18:00	1.05343	1.05368	1.05343	1.05358	174
2024-11-15 01:19:00	1.05357	1.05357	1.05338	1.05339	201
2024-11-15 01:20:00	1.0534	1.05349	1.05333	1.05334	275
2024-11-15 01:21:00	1.05333	1.05344	1.05328	1.05338	203
2024-11-15 01:22:00	1.05338	1.05352	1.05332	1.05347	215
2024-11-15 01:23:00	1.05347	1.05375	1.05347	1.05373	211
2024-11-15 01:24:00	1.05374	1.05394	1.05373	1.05388	239
2024-11-15 01:25:00	1.05388	1.05399	1.05387	1.05398	293
2024-11-15 01:26:00	1.05398	1.05404	1.0539	1.05399	256
2024-11-15 01:27:00	1.05398	1.05408	1.05397	1.05402	237
2024-11-15 01:28:00	1.05401	1.05409	1.05401	1.05408	178
2024-11-15 01:29:00	1.05409	1.05414	1.05408	1.05413	191
2024-11-15 01:30:00	1.05415	1.05415	1.05398	1.05398	206
2024-11-15 01:31:00	1.05399	1.05399	1.05388	1.05395	210
2024-11-15 01:32:00	1.05395	1.05396	1.05378	1.05378	272
2024-11-15 01:33:00	1.05379	1.05385	1.05373	1.05375	294
2024-11-15 01:34:00	1.05376	1.05379	1.05357	1.05363	349
2024-11-15 01:35:00	1.05362	1.05379	1.05362	1.05379	144
2024-11-15 01:36:00	1.0538	1.0538	1.05371	1.05373	221
2024-11-15 01:37:00	1.05376	1.05379	1.05372	1.05378	233
2024-11-15 01:38:00	1.05379	1.0538	1.05375	1.05376	310
2024-11-15 01:39:00	1.05377	1.05381	1.05364	1.05364	249
2024-11-15 01:40:00	1.05362	1.05363	1.05352	1.05357	205
2024-11-15 01:41:00	1.05358	1.05359	1.05344	1.05345	273
2024-11-15 01:42:00	1.05344	1.05344	1.05336	1.05338	321
2024-11-15 01:43:00	1.05337	1.05338	1.05323	1.05323	341
2024-11-15 01:44:00	1.05324	1.05324	1.05311	1.05311	361
2024-11-15 01:45:00	1.05312	1.05316	1.0531	1.05311	213
2024-11-15 01:46:00	1.05311	1.05327	1.0531	1.05327	155
2024-11-15 01:47:00	1.05328	1.05346	1.05327	1.05342	197
2024-11-15 01:48:00	1.05341	1.05342	1.05326	1.05329	157
2024-11-15 01:49:00	1.0533	1.05332	1.0532	1.05326	247
2024-11-15 01:50:00	1.05325	1.05328	1.05321	1.05324	229
2024-11-15 01:51:00	1.05324	1.05339	1.05322	1.05337	330
2024-11-15 01:52:00	1.05337	1.05337	1.0533	1.05332	348
2024-11-15 01:53:00	1.05331	1.05331	1.05321	1.05329	266
2024-11-15 01:54:00	1.05329	1.05337	1.05326	1.05336	316
2024-11-15 01:55:00	1.05337	1.05338	1.0532	1.0532	341
2024-11-15 01:56:00	1.0532	1.05335	1.05311	1.05334	311
2024-11-15 01:57:00	1.05332	1.05343	1.05331	1.05342	187
2024-11-15 01:58:00	1.05343	1.05346	1.05323	1.05323	451
2024-11-15 01:59:00	1.05323	1.05326	1.05317	1.05318	243
2024-11-15 02:00:00	1.05317	1.05349	1.05317	1.05348	283
2024-11-15 02:01:00	1.05349	1.0535	1.05343	1.05349	332
2024-11-15 02:02:00	1.0535	1.05373	1.05348	1.05368	157
2024-11-15 02:03:00	1.05366	1.05374	1.05365	1.05368	160
2024-11-15 02:04:00	1.05368	1.05371	1.05363	1.05363	75
2024-11-15 02:05:00	1.05364	1.05369	1.05354	1.05354	150
2024-11-15 02:06:00	1.05354	1.05367	1.05352	1.05364	160
2024-11-15 02:07:00	1.05364	1.0537	1.05363	1.05368	209
2024-11-15 02:08:00	1.05369	1.05383	1.05368	1.05379	346
2024-11-15 02:09:00	1.05379	1.05394	1.05378	1.05388	249
2024-11-15 02:10:00	1.05388	1.05389	1.05385	1.05389	188
2024-11-15 02:11:00	1.05388	1.05389	1.05374	1.05378	142
2024-11-15 02:12:00	1.05378	1.0538	1.05375	1.05379	72
2024-11-15 02:13:00	1.05378	1.05379	1.05373	1.05378	210
2024-11-15 02:14:00	1.05377	1.05389	1.05374	1.05388	188
2024-11-15 02:15:00	1.05387	1.05407	1.05387	1.05407	210
2024-11-15 02:16:00	1.05408	1.05417	1.05404	1.05405	274
2024-11-15 02:17:00	1.05406	1.05417	1.05404	1.05411	157
2024-11-15 02:18:00	1.05412	1.05412	1.05394	1.05395	169
2024-11-15 02:19:00	1.05394	1.05395	1.05389	1.05389	157
2024-11-15 02:20:00	1.0539	1.05397	1.0539	1.05393	204
2024-11-15 02:21:00	1.05395	1.05396	1.05392	1.05393	108
2024-11-15 02:22:00	1.05393	1.05401	1.05389	1.05394	289
2024-11-15 02:23:00	1.05394	1.05398	1.05392	1.05398	198
2024-11-15 02:24:00	1.05398	1.05405	1.05398	1.05404	84
2024-11-15 02:25:00	1.05403	1.05409	1.05403	1.05406	317
2024-11-15 02:26:00	1.05405	1.05416	1054	1.05413	263
2024-11-15 02:27:00	1.05412	1.05423	1.0541	1.05418	169
2024-11-15 02:28:00	1.05417	1.05417	1.05407	1.05409	204
2024-11-15 02:29:00	1.05408	1.0541	1.05403	1.05405	241
2024-11-15 02:30:00	1.05406	1.05406	1.0539	1.05391	189
2024-11-15 02:31:00	1.05391	1.05391	1.05381	1.05389	99
2024-11-15 02:32:00	1.05389	1.0539	1.05383	1.05386	87
2024-11-15 02:33:00	1.05387	1.0539	1.05385	1.05388	101
2024-11-15 02:34:00	1.05389	1.05394	1.05384	1.05393	64
2024-11-15 02:35:00	1.05391	1.05398	1.05388	1.05397	157
2024-11-15 02:36:00	1.05396	1.05396	1.05385	1.05386	163
2024-11-15 02:37:00	1.05386	1.05388	1.05382	1.05385	190
2024-11-15 02:38:00	1.05386	1.05394	1.05386	1.05387	141
2024-11-15 02:39:00	1.05387	1.05391	1.05385	1.05387	100
2024-11-15 02:40:00	1.05386	1.0539	1.05378	1.05378	159
2024-11-15 02:41:00	1.05378	1.05386	1.05378	1.05381	168
2024-11-15 02:42:00	1.0538	1.0538	1.05368	1.0537	333
2024-11-15 02:43:00	1.0537	1.05378	1.05368	1.05378	244
2024-11-15 02:44:00	1.05378	1.05381	1.05373	1.05379	172
2024-11-15 02:45:00	1.05378	1.05386	1.05378	1.05383	161
2024-11-15 02:46:00	1.05383	1.05402	1.05379	1.05402	255
2024-11-15 02:47:00	1.05404	1.0542	1.05404	1.05418	306
2024-11-15 02:48:00	1.05419	1.05426	1.05402	1.05404	196
2024-11-15 02:49:00	1.05403	1.05409	1.05398	1.05398	167
2024-11-15 02:50:00	1.05399	1.05416	1.05398	1.05414	75
2024-11-15 02:51:00	1.05414	1.05416	1.05408	1.05413	174
2024-11-15 02:52:00	1.05412	1.05413	1.05407	1.0541	117
2024-11-15 02:53:00	1.05409	1.05412	1.05404	1.05411	199
2024-11-15 02:54:00	1.05411	1.05416	1.05406	1.05416	399
2024-11-15 02:55:00	1.05416	1.05419	1.05413	1.05415	507
2024-11-15 02:56:00	1.05415	1.05416	1.05408	1.05416	181
2024-11-15 02:57:00	1.05415	1.05422	1.05413	1.05418	63
2024-11-15 02:58:00	1.05417	1.05417	1.05406	1.05406	286
2024-11-15 02:59:00	1.05406	1.05413	1.05405	1.0541	133
2024-11-15 03:00:00	1.0541	1.05425	1.0541	1.05419	38
2024-11-15 03:01:00	1.05419	1.05421	1.05408	1.05417	188
2024-11-15 03:02:00	1.05418	1.05419	1.05413	1.05413	86
2024-11-15 03:03:00	1.05415	1.05448	1.05415	1.05441	138
2024-11-15 03:04:00	1.0544	1.05459	1.05436	1.05449	245
2024-11-15 03:05:00	1.05448	1.05457	1.05445	1.05457	131
2024-11-15 03:06:00	1.05457	1.05457	1.05443	1.05443	80
2024-11-15 03:07:00	1.05443	1.05443	1.05432	1.05438	185
2024-11-15 03:08:00	1.05438	1.05439	1.05429	1.05433	120
2024-11-15 03:09:00	1.05433	1.0545	1.05433	1.05447	133
2024-11-15 03:10:00	1.05448	1.05453	1.05444	1.05453	117
2024-11-15 03:11:00	1.05452	1.05458	1.05449	1.05457	209
2024-11-15 03:12:00	1.05459	1.05459	1.05454	1.05456	182
2024-11-15 03:13:00	1.05455	1.05459	1.05451	1.05454	130
2024-11-15 03:14:00	1.05454	1.05457	1.05445	1.05454	120
2024-11-15 03:15:00	1.05454	1.05456	1.05447	1.05449	143
2024-11-15 03:16:00	1.05449	1.05449	1.05448	1.05449	49
2024-11-15 03:17:00	1.05449	1.05452	1.05443	1.0545	97
2024-11-15 03:18:00	1.05449	1.05453	1.05448	1.05453	199
2024-11-15 03:19:00	1.05453	1.05453	1.05449	1.05449	74
2024-11-15 03:20:00	1.05452	1.05458	1.0545	1.05453	239
